"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	7	0	361	30	0	1370853.0	null	null	null	null	0	1370853.0	0	1370853.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	1.871473306479854E-4	240.8us	30	240.8us	1.871473306479854E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	7	0	391	30	0	1344933.0	null	null	null	null	0	1344933.0	0	1344933.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	6.30264514138279E-4	229.3us	30	229.3us	6.30264514138279E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	8	0	421	30	0	1344933.0	null	null	null	null	0	1344933.0	0	1344933.0	1.7976931348623157E308	0.0	229.7us	30	229.7us	0.0	229.7us	30	229.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	9	0	451	30	0	1344933.0	null	null	null	null	0	1344933.0	0	1344933.0	1.7976931348623157E308	0.0	231.5us	30	231.5us	0.0	231.5us	30	231.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	9	0	481	30	0	1332968.0	null	null	null	null	0	1332968.0	0	1332968.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	2.9654513149229844E-4	254.4us	30	254.4us	2.9654513149229844E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	10	0	511	30	0	1332968.0	null	null	null	null	0	1332968.0	0	1332968.0	1.7976931348623157E308	0.0	236.7us	30	236.7us	0.0	236.7us	30	236.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	10	0	541	30	0	1278345.0	null	null	null	null	0	1278345.0	0	1278345.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0013659492701000087	237.8us	30	237.8us	0.0013659492701000087	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	11	0	571	30	0	1278345.0	null	null	null	null	0	1278345.0	0	1278345.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	11	0	601	30	0	1276685.0	null	null	null	null	0	1276685.0	0	1276685.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	4.3285132990963E-5	233.6us	30	233.6us	4.3285132990963E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	12	0	631	30	0	1269115.0	null	null	null	null	0	1269115.0	0	1269115.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	1.9764729227125983E-4	225.7us	30	225.7us	1.9764729227125983E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13	0	661	30	0	1269115.0	null	null	null	null	0	1269115.0	0	1269115.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	13	0	691	30	0	1255328.0	null	null	null	null	0	1255328.0	0	1255328.0	1.7976931348623157E308	0.0	267.6us	30	267.6us	3.6211585763832693E-4	267.6us	30	267.6us	3.6211585763832693E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14	0	721	30	0	1251052.0	null	null	null	null	0	1251052.0	0	1251052.0	1.7976931348623157E308	0.0	230.7us	30	230.7us	1.1354270225258553E-4	230.7us	30	230.7us	1.1354270225258553E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	14	0	751	30	0	1251052.0	null	null	null	null	0	1251052.0	0	1251052.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15	0	781	30	0	1246071.0	null	null	null	null	0	1246071.0	0	1246071.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	1.3271497374476305E-4	230.4us	30	230.4us	1.3271497374476305E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	15	0	811	30	0	1246071.0	null	null	null	null	0	1246071.0	0	1246071.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	1246071.0	null	null	null	null	0	1246071.0	0	1246071.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	1246071.0	null	null	null	null	0	1246071.0	0	1246071.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17	0	901	30	0	1246071.0	null	null	null	null	0	1246071.0	0	1246071.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	18	0	931	30	0	1240307.0	null	null	null	null	0	1240307.0	0	1240307.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	1.5419132082628758E-4	255.3us	30	255.3us	1.5419132082628758E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	18	0	961	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	8.984603543047531E-4	270.1us	30	270.1us	8.984603543047531E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	19	0	1021	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	20	0	1051	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	21	0	1081	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	21	0	1111	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	291.5us	30	291.5us	0.0	291.5us	30	291.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	22	0	1171	30	0	1206876.0	null	null	null	null	0	1206876.0	0	1206876.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	23	0	1201	30	0	1196171.0	null	null	null	null	0	1196171.0	0	1196171.0	1.7976931348623157E308	0.0	268.2us	30	268.2us	2.956669395475046E-4	268.2us	30	268.2us	2.956669395475046E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	1181118.0	null	null	null	null	0	1181118.0	0	1181118.0	1.7976931348623157E308	0.0	260us	30	260us	4.194773712677106E-4	260us	30	260us	4.194773712677106E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	1	1261	30	0	1181118.0	null	null	null	null	0	1181118.0	0	1181118.0	1.7976931348623157E308	0.0	1.516ms	30	1.516ms	0.0	1.516ms	30	1.516ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1166384.0	null	null	null	null	0	1166384.0	0	1166384.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	4.1582071675593245E-4	256.1us	30	256.1us	4.1582071675593245E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	27	0	1321	30	0	1166384.0	null	null	null	null	0	1166384.0	0	1166384.0	1.7976931348623157E308	0.0	248.9us	30	248.9us	0.0	248.9us	30	248.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	1166384.0	null	null	null	null	0	1166384.0	0	1166384.0	1.7976931348623157E308	0.0	254.7us	30	254.7us	0.0	254.7us	30	254.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	28	0	1381	30	0	1166384.0	null	null	null	null	0	1166384.0	0	1166384.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1166384.0	null	null	null	null	0	1166384.0	0	1166384.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1139428.0	null	null	null	null	0	1139428.0	0	1139428.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	7.703580753279667E-4	256.4us	30	256.4us	7.703580753279667E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1136342.0	null	null	null	null	0	1136342.0	0	1136342.0	1.7976931348623157E308	0.0	250us	30	250us	9.027921612130655E-5	250us	30	250us	9.027921612130655E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	1136342.0	null	null	null	null	0	1136342.0	0	1136342.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31	0	1531	30	0	1136342.0	null	null	null	null	0	1136342.0	0	1136342.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	1136342.0	null	null	null	null	0	1136342.0	0	1136342.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32	0	1591	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	256us	30	256us	1.3385054851444329E-4	256us	30	256us	1.3385054851444329E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	254us	30	254us	0.0	254us	30	254us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	34	0	1681	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	36	0	1831	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	340.4us	30	340.4us	0.0	340.4us	30	340.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	1131779.0	null	null	null	null	0	1131779.0	0	1131779.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1128238.0	null	null	null	null	0	1128238.0	0	1128238.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	1.042900896140786E-4	251.3us	30	251.3us	1.042900896140786E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1128238.0	null	null	null	null	0	1128238.0	0	1128238.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	1121951.0	null	null	null	null	0	1121951.0	0	1121951.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	1.857468607391925E-4	252.4us	30	252.4us	1.857468607391925E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1121951.0	null	null	null	null	0	1121951.0	0	1121951.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1121951.0	null	null	null	null	0	1121951.0	0	1121951.0	1.7976931348623157E308	0.0	249us	30	249us	0.0	249us	30	249us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1121951.0	null	null	null	null	0	1121951.0	0	1121951.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1121951.0	null	null	null	null	0	1121951.0	0	1121951.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	1121951.0	null	null	null	null	0	1121951.0	0	1121951.0	1.7976931348623157E308	0.0	248.3us	30	248.3us	0.0	248.3us	30	248.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1117980.0	null	null	null	null	0	1117980.0	0	1117980.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	1.179790085900967E-4	247.8us	30	247.8us	1.179790085900967E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1117980.0	null	null	null	null	0	1117980.0	0	1117980.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	44	0	2221	30	0	1117980.0	null	null	null	null	0	1117980.0	0	1117980.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1117980.0	null	null	null	null	0	1117980.0	0	1117980.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	46	0	2281	30	0	1117980.0	null	null	null	null	0	1117980.0	0	1117980.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1117980.0	null	null	null	null	0	1117980.0	0	1117980.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	9.530283785637177E-4	252.2us	30	252.2us	9.530283785637177E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	47	0	2371	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	48	0	2431	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	49	0	2461	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	50	0	2521	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	51	0	2581	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	52	0	2611	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	53	0	2641	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	53	0	2671	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	290.8us	30	290.8us	0.0	290.8us	30	290.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	54	0	2701	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	54	0	2731	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	55	0	2761	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	0	2791	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	56	0	2821	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	57	0	2851	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	57	0	2881	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	58	0	2911	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	58	0	2941	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	59	0	2971	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	271.7us	30	271.7us	0.0	271.7us	30	271.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	60	0	3001	30	0	1086016.0	null	null	null	null	0	1086016.0	0	1086016.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
