"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
272	158	0	8131	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
273	159	0	8161	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	267.6us	30	267.6us	0.0	267.6us	30	267.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
274	159	0	8191	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
275	160	0	8221	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
276	160	0	8251	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
277	161	0	8281	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
278	162	0	8311	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
279	162	0	8341	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
280	163	0	8371	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
281	163	0	8401	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
282	164	0	8431	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
283	164	0	8461	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
284	165	0	8491	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.3us	30	247.3us	0.0	247.3us	30	247.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
285	166	0	8521	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	0.0	239.7us	30	239.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
286	166	0	8551	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
287	167	0	8581	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
288	167	0	8611	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
289	168	0	8641	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
290	168	0	8671	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	248.7us	30	248.7us	0.0	248.7us	30	248.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
291	169	0	8701	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
292	169	0	8731	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
293	170	0	8761	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	300.2us	30	300.2us	0.0	300.2us	30	300.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
294	171	0	8791	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
295	171	0	8821	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	278.2us	30	278.2us	0.0	278.2us	30	278.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
296	172	0	8851	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
297	172	0	8881	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
298	173	0	8911	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
299	174	0	8941	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
300	174	0	8971	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
301	175	0	9001	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
302	175	0	9031	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
303	176	0	9061	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
304	176	0	9091	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	249.5us	30	249.5us	0.0	249.5us	30	249.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
305	177	0	9121	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
306	178	0	9151	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
307	178	0	9181	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
308	179	0	9211	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
309	179	0	9241	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
310	180	0	9271	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
311	181	0	9301	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
312	181	0	9331	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
313	182	0	9361	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	243us	30	243us	0.0	243us	30	243us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
314	182	0	9391	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
315	183	0	9421	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
316	183	0	9451	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
317	184	0	9481	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.9us	30	239.9us	0.0	239.9us	30	239.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
318	185	0	9511	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
319	185	0	9541	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
320	186	0	9571	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
321	186	0	9601	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	285.1us	30	285.1us	0.0	285.1us	30	285.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
322	187	0	9631	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
323	188	0	9661	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
324	188	0	9691	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
325	189	0	9721	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
326	189	0	9751	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
327	190	0	9781	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
328	190	0	9811	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
329	191	0	9841	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
330	192	0	9871	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.2us	30	247.2us	0.0	247.2us	30	247.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
331	192	0	9901	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	249.4us	30	249.4us	0.0	249.4us	30	249.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
332	193	0	9931	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	0.0	280.3us	30	280.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
333	193	0	9961	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
334	194	0	9991	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	216.2us	30	216.2us	0.0	216.2us	30	216.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
335	195	0	10021	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	368.4us	30	368.4us	0.0	368.4us	30	368.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
336	195	0	10051	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
337	196	0	10081	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
338	197	0	10111	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
339	197	0	10141	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
340	198	0	10171	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
341	198	0	10201	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
342	199	0	10231	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	223.7us	30	223.7us	0.0	223.7us	30	223.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
343	199	0	10261	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
344	200	0	10291	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
345	201	0	10321	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
346	201	0	10351	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
347	202	0	10381	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	0.0	254.2us	30	254.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
348	202	0	10411	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
349	203	0	10441	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
350	204	0	10471	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
351	204	0	10501	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242.6us	30	242.6us	0.0	242.6us	30	242.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
352	205	0	10531	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.3us	30	247.3us	0.0	247.3us	30	247.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
353	205	0	10561	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
354	206	0	10591	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
355	206	0	10621	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
356	207	0	10651	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
357	208	0	10681	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
358	208	0	10711	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
359	209	0	10741	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	248.8us	30	248.8us	0.0	248.8us	30	248.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
360	209	0	10771	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
361	210	0	10801	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
362	211	0	10831	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
363	211	0	10861	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
364	212	0	10891	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
365	212	0	10921	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	0.0	256.4us	30	256.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
366	213	0	10951	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
367	213	0	10981	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
368	214	0	11011	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
369	215	0	11041	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
370	215	0	11071	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
371	216	0	11101	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
372	216	0	11131	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.3us	30	247.3us	0.0	247.3us	30	247.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
373	217	0	11161	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
374	218	0	11191	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	243.5us	30	243.5us	0.0	243.5us	30	243.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
375	218	0	11221	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
376	219	0	11251	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
377	219	0	11281	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
378	220	0	11311	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
379	220	0	11341	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
380	221	0	11371	30	0	954059.0	null	null	null	null	0	954059.0	0	954059.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
