"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	7	0	331	30	0	1645081.0	null	null	null	null	0	1645081.0	0	1645081.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	7.276555075512614E-4	273.9us	30	273.9us	7.276555075512614E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	7	0	361	30	0	1645081.0	null	null	null	null	0	1645081.0	0	1645081.0	1.7976931348623157E308	0.0	274.6us	30	274.6us	0.0	274.6us	30	274.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	8	0	391	30	0	1610156.0	null	null	null	null	0	1610156.0	0	1610156.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	7.076652557938878E-4	274.7us	30	274.7us	7.076652557938878E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	8	0	421	30	0	1610156.0	null	null	null	null	0	1610156.0	0	1610156.0	1.7976931348623157E308	0.0	278.1us	30	278.1us	0.0	278.1us	30	278.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	9	0	451	30	0	1508117.0	null	null	null	null	0	1508117.0	0	1508117.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0021124040155115413	271.2us	30	271.2us	0.0021124040155115413	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	10	0	481	30	0	1487877.0	null	null	null	null	0	1487877.0	0	1487877.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	4.4735698003978884E-4	272.2us	30	272.2us	4.4735698003978884E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	10	0	511	30	0	1433043.0	null	null	null	null	0	1433043.0	0	1433043.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.001228461761288065	265.2us	30	265.2us	0.001228461761288065	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	11	0	541	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	273.2us	30	273.2us	9.39632190613493E-4	273.2us	30	273.2us	9.39632190613493E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	11	0	571	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	12	0	601	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	13	0	631	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13	0	661	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	271.1us	30	271.1us	0.0	271.1us	30	271.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14	0	721	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	16	0	781	30	0	1392647.0	null	null	null	null	0	1392647.0	0	1392647.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16	0	811	30	0	1381873.0	null	null	null	null	0	1381873.0	0	1381873.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	2.578782227896463E-4	264.1us	30	264.1us	2.578782227896463E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	17	0	841	30	0	1381873.0	null	null	null	null	0	1381873.0	0	1381873.0	1.7976931348623157E308	0.0	269.7us	30	269.7us	0.0	269.7us	30	269.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	1378629.0	null	null	null	null	0	1378629.0	0	1378629.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	7.825128165419951E-5	265.5us	30	265.5us	7.825128165419951E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	18	0	901	30	0	1376443.0	null	null	null	null	0	1376443.0	0	1376443.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	5.285444210637221E-5	272.9us	30	272.9us	5.285444210637221E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	19	0	931	30	0	1376443.0	null	null	null	null	0	1376443.0	0	1376443.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	1376443.0	null	null	null	null	0	1376443.0	0	1376443.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	20	0	991	30	0	1376443.0	null	null	null	null	0	1376443.0	0	1376443.0	1.7976931348623157E308	0.0	271.4us	30	271.4us	0.0	271.4us	30	271.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20	0	1021	30	0	1370660.0	null	null	null	null	0	1370660.0	0	1370660.0	1.7976931348623157E308	0.0	272.5us	30	272.5us	1.4004696646840268E-4	272.5us	30	272.5us	1.4004696646840268E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	21	0	1051	30	0	1363129.0	null	null	null	null	0	1363129.0	0	1363129.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	1.8314777795612006E-4	283.8us	30	283.8us	1.8314777795612006E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	22	0	1081	30	0	1363129.0	null	null	null	null	0	1363129.0	0	1363129.0	1.7976931348623157E308	0.0	269.8us	30	269.8us	0.0	269.8us	30	269.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	1363129.0	null	null	null	null	0	1363129.0	0	1363129.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	23	0	1141	30	0	1363129.0	null	null	null	null	0	1363129.0	0	1363129.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1363129.0	null	null	null	null	0	1363129.0	0	1363129.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	1361036.0	null	null	null	null	0	1361036.0	0	1361036.0	1.7976931348623157E308	0.0	271us	30	271us	5.11812650649109E-5	271us	30	271us	5.11812650649109E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	25	0	1231	30	0	1361036.0	null	null	null	null	0	1361036.0	0	1361036.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	0.0	265.8us	30	265.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	1361036.0	null	null	null	null	0	1361036.0	0	1361036.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1361036.0	null	null	null	null	0	1361036.0	0	1361036.0	1.7976931348623157E308	0.0	269.6us	30	269.6us	0.0	269.6us	30	269.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1337373.0	null	null	null	null	0	1337373.0	0	1337373.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	5.795340216325403E-4	273.9us	30	273.9us	5.795340216325403E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	269.6us	30	269.6us	0.0011767347877767343	269.6us	30	269.6us	0.0011767347877767343	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	28	0	1381	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	272.5us	30	272.5us	0.0	272.5us	30	272.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31	0	1531	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32	0	1591	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	271.4us	30	271.4us	0.0	271.4us	30	271.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1290161.0	null	null	null	null	0	1290161.0	0	1290161.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	1283293.0	null	null	null	null	0	1283293.0	0	1283293.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	1.7744555395282635E-4	274.5us	30	274.5us	1.7744555395282635E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	34	0	1681	30	0	1283293.0	null	null	null	null	0	1283293.0	0	1283293.0	1.7976931348623157E308	0.0	270.3us	30	270.3us	0.0	270.3us	30	270.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1283293.0	null	null	null	null	0	1283293.0	0	1283293.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	1283293.0	null	null	null	null	0	1283293.0	0	1283293.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1281107.0	null	null	null	null	0	1281107.0	0	1281107.0	1.7976931348623157E308	0.0	267us	30	267us	5.6781005325101665E-5	267us	30	267us	5.6781005325101665E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	1281107.0	null	null	null	null	0	1281107.0	0	1281107.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	1281107.0	null	null	null	null	0	1281107.0	0	1281107.0	1.7976931348623157E308	0.0	269.8us	30	269.8us	0.0	269.8us	30	269.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1281107.0	null	null	null	null	0	1281107.0	0	1281107.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	1281107.0	null	null	null	null	0	1281107.0	0	1281107.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1281107.0	null	null	null	null	0	1281107.0	0	1281107.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.0	265.2us	30	265.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	7.961864231479746E-6	272.8us	30	272.8us	7.961864231479746E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	270us	30	270us	0.0	270us	30	270us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	272.1us	30	272.1us	0.0	272.1us	30	272.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	42	0	2071	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	270.3us	30	270.3us	0.0	270.3us	30	270.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.0	265.2us	30	265.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	45	0	2221	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	271.8us	30	271.8us	0.0	271.8us	30	271.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	46	0	2281	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	47	0	2311	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	0.0	274.2us	30	274.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	48	0	2371	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	49	0	2431	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	266us	30	266us	0.0	266us	30	266us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	50	0	2461	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	279.5us	30	279.5us	0.0	279.5us	30	279.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	51	0	2521	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	53	1	2581	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	1.605800ms	30	1.605800ms	0.0	1.605800ms	30	1.605800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	54	0	2611	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	55	0	2641	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	55	0	2671	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	56	0	2701	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	56	0	2731	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	270us	30	270us	0.0	270us	30	270us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	57	0	2761	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	58	0	2791	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	58	0	2821	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	59	0	2851	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	59	0	2881	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	60	0	2911	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	60	0	2941	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	272.6us	30	272.6us	0.0	272.6us	30	272.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	61	0	2971	30	0	1280801.0	null	null	null	null	0	1280801.0	0	1280801.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	0.0	279.2us	30	279.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
