"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	12	0	601	30	0	1958999.0	null	null	null	null	0	1958999.0	0	1958999.0	1.7976931348623157E308	0.0	281.8us	30	281.8us	9.873683021184298E-5	281.8us	30	281.8us	9.873683021184298E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	13	0	631	30	0	1958999.0	null	null	null	null	0	1958999.0	0	1958999.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13	0	661	30	0	1956927.0	null	null	null	null	0	1956927.0	0	1956927.0	1.7976931348623157E308	0.0	294us	30	294us	3.525610103255102E-5	294us	30	294us	3.525610103255102E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	1956927.0	null	null	null	null	0	1956927.0	0	1956927.0	1.7976931348623157E308	0.0	321.6us	30	321.6us	0.0	321.6us	30	321.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	15	0	721	30	0	1956927.0	null	null	null	null	0	1956927.0	0	1956927.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	1956927.0	null	null	null	null	0	1956927.0	0	1956927.0	1.7976931348623157E308	0.0	291us	30	291us	0.0	291us	30	291us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	16	0	781	30	0	1936992.0	null	null	null	null	0	1936992.0	0	1936992.0	1.7976931348623157E308	0.0	316.1us	30	316.1us	3.39562998517573E-4	316.1us	30	316.1us	3.39562998517573E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	17	0	811	30	0	1913285.0	null	null	null	null	0	1913285.0	0	1913285.0	1.7976931348623157E308	0.0	304.2us	30	304.2us	4.079693325183246E-4	304.2us	30	304.2us	4.079693325183246E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	17	0	841	30	0	1902142.0	null	null	null	null	0	1902142.0	0	1902142.0	1.7976931348623157E308	0.0	280us	30	280us	1.9413382393806226E-4	280us	30	280us	1.9413382393806226E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	18	0	871	30	0	1900315.0	null	null	null	null	0	1900315.0	0	1900315.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	3.201653714601793E-5	272.2us	30	272.2us	3.201653714601793E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	18	0	901	30	0	1881038.0	null	null	null	null	0	1881038.0	0	1881038.0	1.7976931348623157E308	0.0	296.5us	30	296.5us	3.381369229136566E-4	296.5us	30	296.5us	3.381369229136566E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	19	0	931	30	0	1881038.0	null	null	null	null	0	1881038.0	0	1881038.0	1.7976931348623157E308	0.0	284.4us	30	284.4us	0.0	284.4us	30	284.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	1835721.0	null	null	null	null	0	1835721.0	0	1835721.0	1.7976931348623157E308	0.0	303.9us	30	303.9us	8.030495219483439E-4	303.9us	30	303.9us	8.030495219483439E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	20	0	991	30	0	1803932.0	null	null	null	null	0	1803932.0	0	1803932.0	1.7976931348623157E308	0.0	295.5us	30	295.5us	5.772300547486971E-4	295.5us	30	295.5us	5.772300547486971E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	21	0	1021	30	0	1803932.0	null	null	null	null	0	1803932.0	0	1803932.0	1.7976931348623157E308	0.0	293us	30	293us	0.0	293us	30	293us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	21	0	1051	30	0	1750550.0	null	null	null	null	0	1750550.0	0	1750550.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	9.86400817769184E-4	289.4us	30	289.4us	9.86400817769184E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	22	0	1081	30	0	1750550.0	null	null	null	null	0	1750550.0	0	1750550.0	1.7976931348623157E308	0.0	289.6us	30	289.6us	0.0	289.6us	30	289.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	23	0	1111	30	0	1728417.0	null	null	null	null	0	1728417.0	0	1728417.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	4.21448497138995E-4	274.2us	30	274.2us	4.21448497138995E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	23	0	1141	30	0	1728417.0	null	null	null	null	0	1728417.0	0	1728417.0	1.7976931348623157E308	0.0	313.7us	30	313.7us	0.0	313.7us	30	313.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	24	0	1171	30	0	1728417.0	null	null	null	null	0	1728417.0	0	1728417.0	1.7976931348623157E308	0.0	280.4us	30	280.4us	0.0	280.4us	30	280.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	1728417.0	null	null	null	null	0	1728417.0	0	1728417.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	0.0	279.7us	30	279.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	25	0	1231	30	0	1727780.0	null	null	null	null	0	1727780.0	0	1727780.0	1.7976931348623157E308	0.0	282us	30	282us	1.228484407022797E-5	282us	30	282us	1.228484407022797E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	26	0	1261	30	0	1715318.0	null	null	null	null	0	1715318.0	0	1715318.0	1.7976931348623157E308	0.0	287.5us	30	287.5us	2.4042412807186256E-4	287.5us	30	287.5us	2.4042412807186256E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1715318.0	null	null	null	null	0	1715318.0	0	1715318.0	1.7976931348623157E308	0.0	288.9us	30	288.9us	0.0	288.9us	30	288.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	27	0	1321	30	0	1706882.0	null	null	null	null	0	1706882.0	0	1706882.0	1.7976931348623157E308	0.0	305.8us	30	305.8us	1.6393461737123822E-4	305.8us	30	305.8us	1.6393461737123822E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	28	0	1351	30	0	1706882.0	null	null	null	null	0	1706882.0	0	1706882.0	1.7976931348623157E308	0.0	287.4us	30	287.4us	0.0	287.4us	30	287.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	28	0	1381	30	0	1706882.0	null	null	null	null	0	1706882.0	0	1706882.0	1.7976931348623157E308	0.0	296.7us	30	296.7us	0.0	296.7us	30	296.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	29	0	1411	30	0	1699905.0	null	null	null	null	0	1699905.0	0	1699905.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	1.362523400367836E-4	277.6us	30	277.6us	1.362523400367836E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1699905.0	null	null	null	null	0	1699905.0	0	1699905.0	1.7976931348623157E308	0.0	276.6us	30	276.6us	0.0	276.6us	30	276.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	30	0	1471	30	0	1699905.0	null	null	null	null	0	1699905.0	0	1699905.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	0.0	289.4us	30	289.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	31	0	1501	30	0	1672492.0	null	null	null	null	0	1672492.0	0	1672492.0	1.7976931348623157E308	0.0	282.8us	30	282.8us	5.375398429127894E-4	282.8us	30	282.8us	5.375398429127894E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	31	0	1531	30	0	1672492.0	null	null	null	null	0	1672492.0	0	1672492.0	1.7976931348623157E308	0.0	283us	30	283us	0.0	283us	30	283us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	32	0	1561	30	0	1651733.0	null	null	null	null	0	1651733.0	0	1651733.0	1.7976931348623157E308	0.0	294us	30	294us	4.1373391721255906E-4	294us	30	294us	4.1373391721255906E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	33	0	1591	30	0	1640102.0	null	null	null	null	0	1640102.0	0	1640102.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	2.3472316651662234E-4	279.7us	30	279.7us	2.3472316651662234E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	33	0	1621	30	0	1640102.0	null	null	null	null	0	1640102.0	0	1640102.0	1.7976931348623157E308	0.0	288.9us	30	288.9us	0.0	288.9us	30	288.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	34	0	1651	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	283.9us	30	283.9us	6.355702267298017E-4	283.9us	30	283.9us	6.355702267298017E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	34	0	1681	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	306.2us	30	306.2us	0.0	306.2us	30	306.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	35	0	1711	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	283.4us	30	283.4us	0.0	283.4us	30	283.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	36	0	1741	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	344.8us	30	344.8us	0.0	344.8us	30	344.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	36	0	1771	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	280.7us	30	280.7us	0.0	280.7us	30	280.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	37	0	1801	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	288.4us	30	288.4us	0.0	288.4us	30	288.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	38	0	1861	30	0	1608830.0	null	null	null	null	0	1608830.0	0	1608830.0	1.7976931348623157E308	0.0	276.2us	30	276.2us	0.0	276.2us	30	276.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	39	0	1891	30	0	1603976.0	null	null	null	null	0	1603976.0	0	1603976.0	1.7976931348623157E308	0.0	308.2us	30	308.2us	1.0056997942604247E-4	308.2us	30	308.2us	1.0056997942604247E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	39	0	1921	30	0	1603976.0	null	null	null	null	0	1603976.0	0	1603976.0	1.7976931348623157E308	0.0	313.4us	30	313.4us	0.0	313.4us	30	313.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	40	0	1951	30	0	1603976.0	null	null	null	null	0	1603976.0	0	1603976.0	1.7976931348623157E308	0.0	287.3us	30	287.3us	0.0	287.3us	30	287.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	41	0	1981	30	0	1603976.0	null	null	null	null	0	1603976.0	0	1603976.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	41	0	2011	30	0	1603976.0	null	null	null	null	0	1603976.0	0	1603976.0	1.7976931348623157E308	0.0	278.2us	30	278.2us	0.0	278.2us	30	278.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	42	0	2041	30	0	1603976.0	null	null	null	null	0	1603976.0	0	1603976.0	1.7976931348623157E308	0.0	302.1us	30	302.1us	0.0	302.1us	30	302.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	43	0	2071	30	0	1592675.0	null	null	null	null	0	1592675.0	0	1592675.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	2.348538880881009E-4	263.3us	30	263.3us	2.348538880881009E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	43	0	2101	30	0	1592675.0	null	null	null	null	0	1592675.0	0	1592675.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	44	0	2131	30	0	1578837.0	null	null	null	null	0	1578837.0	0	1578837.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	2.896175721140019E-4	279.7us	30	279.7us	2.896175721140019E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	44	0	2161	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	270.5us	30	270.5us	1.4335446492153014E-5	270.5us	30	270.5us	1.4335446492153014E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	45	0	2191	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	288.1us	30	288.1us	0.0	288.1us	30	288.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	46	0	2221	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	276.3us	30	276.3us	0.0	276.3us	30	276.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	46	0	2251	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	0.0	280.3us	30	280.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	47	0	2281	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	285us	30	285us	0.0	285us	30	285us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	48	0	2311	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	48	0	2341	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	301.3us	30	301.3us	0.0	301.3us	30	301.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	49	0	2371	30	0	1578158.0	null	null	null	null	0	1578158.0	0	1578158.0	1.7976931348623157E308	0.0	302.3us	30	302.3us	0.0	302.3us	30	302.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	49	0	2401	30	0	1572687.0	null	null	null	null	0	1572687.0	0	1572687.0	1.7976931348623157E308	0.0	297.5us	30	297.5us	1.1555665951487048E-4	297.5us	30	297.5us	1.1555665951487048E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	50	0	2431	30	0	1572687.0	null	null	null	null	0	1572687.0	0	1572687.0	1.7976931348623157E308	0.0	287.7us	30	287.7us	0.0	287.7us	30	287.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	51	0	2461	30	0	1572687.0	null	null	null	null	0	1572687.0	0	1572687.0	1.7976931348623157E308	0.0	290.3us	30	290.3us	0.0	290.3us	30	290.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	51	0	2491	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	291.2us	30	291.2us	3.7074552448559023E-4	291.2us	30	291.2us	3.7074552448559023E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	52	0	2521	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	53	0	2551	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	307us	30	307us	0.0	307us	30	307us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	53	0	2581	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	54	0	2611	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	285.1us	30	285.1us	0.0	285.1us	30	285.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	55	0	2641	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	308.9us	30	308.9us	0.0	308.9us	30	308.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	55	0	2671	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	56	0	2701	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	280.6us	30	280.6us	0.0	280.6us	30	280.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	56	0	2731	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	280.8us	30	280.8us	0.0	280.8us	30	280.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	57	0	2761	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	291.9us	30	291.9us	0.0	291.9us	30	291.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	58	0	2791	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	0.0	286.3us	30	286.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	58	0	2821	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	279.1us	30	279.1us	0.0	279.1us	30	279.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	59	0	2851	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	283.6us	30	283.6us	0.0	283.6us	30	283.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	60	0	2881	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	300.2us	30	300.2us	0.0	300.2us	30	300.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	60	0	2911	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	322.3us	30	322.3us	0.0	322.3us	30	322.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	61	0	2941	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	300us	30	300us	0.0	300us	30	300us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	61	0	2971	30	0	1555195.0	null	null	null	null	0	1555195.0	0	1555195.0	1.7976931348623157E308	0.0	285.2us	30	285.2us	0.0	285.2us	30	285.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
