"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
299	9837	34	80760	236	0	4606.674999999999	6	25512.084000000006	4	25824.706000000006	9	27862.02700000001	7	26367.110000000004	1.7976931348623157E308	0.0	23.669700ms	110	23.669700ms	0.0	23.669700ms	110	23.669700ms	0.0	717.1us	20	717.1us	0.0	19.207ms	106	19.207ms	2.1142957036997964E-4	9.828400ms	101	9.828400ms	0.0	
300	9872	34	81013	253	0	4606.674999999999	6	25512.084000000006	4	25824.706000000006	2	27743.840000000004	7	26367.110000000004	1.7976931348623157E308	0.0	23.528800ms	110	23.528800ms	0.0	23.528800ms	110	23.528800ms	0.0	668.6us	20	668.6us	0.0	19.381700ms	123	19.381700ms	2.830617742473668E-4	9.843900ms	101	9.843900ms	0.0	
301	9908	35	81247	234	0	4606.674999999999	2	25125.191000000006	6	25512.084000000006	3	27265.478999999996	5	26151.363	1.7976931348623157E308	0.0	23.898100ms	110	23.898100ms	0.0	23.898100ms	110	23.898100ms	0.0	708.9us	20	708.9us	0.0	21.809800ms	104	21.809800ms	9.075642487735036E-4	11.054100ms	101	11.054100ms	0.0	
302	9941	33	81472	225	0	4606.674999999999	3	24838.596999999994	2	25125.191000000006	8	27047.683999999997	1	25971.330000000005	1.7976931348623157E308	0.0	22.981300ms	110	22.981300ms	0.0	22.981300ms	110	22.981300ms	0.0	812.7us	20	812.7us	0.0	18.942400ms	96	18.942400ms	9.271805139874252E-4	9.676300ms	94	9.676300ms	0.0	
303	9976	34	81706	234	0	4606.674999999999	3	24838.596999999994	2	25125.191000000006	9	26891.966	4	25824.706000000006	1.7976931348623157E308	0.0	23.630500ms	110	23.630500ms	0.0	23.630500ms	110	23.630500ms	0.0	701.2us	20	701.2us	0.0	19.383100ms	106	19.383100ms	5.595498787211041E-4	9.918300ms	101	9.918300ms	0.0	
304	10010	34	82032	326	0	4606.674999999999	3	24838.596999999994	2	25125.191000000006	9	26824.63	4	25824.706000000006	1.7976931348623157E308	0.0	23.703400ms	110	23.703400ms	0.0	23.703400ms	110	23.703400ms	0.0	699.7us	20	699.7us	0.0	19.328300ms	196	19.328300ms	1.277522886977349E-5	9.687400ms	101	9.687400ms	0.0	
305	10044	34	82347	315	0	4606.674999999999	3	24838.596999999994	2	25125.191000000006	7	26367.110000000004	4	25824.706000000006	1.7976931348623157E308	0.0	23.784600ms	110	23.784600ms	0.0	23.784600ms	110	23.784600ms	0.0	723us	20	723us	0.0	19.910800ms	186	19.910800ms	1.483153868793002E-4	9.962100ms	101	9.962100ms	0.0	
306	10080	35	82592	245	0	4606.674999999999	7	23656.104999999996	3	24838.596999999994	5	26151.363	6	25512.084000000006	1.7976931348623157E308	0.0	24.459500ms	110	24.459500ms	0.0	24.459500ms	110	24.459500ms	0.0	835.5us	20	835.5us	0.0	20.329100ms	115	20.329100ms	8.940667567184725E-4	10.367400ms	101	10.367400ms	0.0	
307	10114	33	82857	265	0	4606.674999999999	7	23656.104999999996	5	24179.214	9	26084.628	8	25443.424000000003	1.7976931348623157E308	0.0	22.964ms	110	22.964ms	0.0	22.964ms	110	22.964ms	0.0	799.7us	20	799.7us	0.0	19.384400ms	136	19.384400ms	5.545063019558601E-4	9.842100ms	101	9.842100ms	0.0	
308	10149	34	83099	242	0	4606.674999999999	7	23656.104999999996	5	24179.214	1	25971.330000000005	2	25125.191000000006	1.7976931348623157E308	0.0	23.858700ms	110	23.858700ms	0.0	23.858700ms	110	23.858700ms	0.0	666.5us	20	666.5us	0.0	19.341600ms	112	19.341600ms	4.7001033109834404E-4	9.824700ms	101	9.824700ms	0.0	
309	10183	33	83336	237	0	4606.674999999999	7	23656.104999999996	1	24151.110000000008	4	25824.706000000006	3	24838.596999999994	1.7976931348623157E308	0.0	23.180800ms	110	23.180800ms	0.0	23.180800ms	110	23.180800ms	0.0	843.4us	20	843.4us	0.0	18.820900ms	107	18.820900ms	6.550069584098635E-4	9.601900ms	101	9.601900ms	0.0	
310	10217	34	83601	265	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	6	25512.084000000006	9	24711.503	1.7976931348623157E308	0.0	23.672500ms	110	23.672500ms	0.0	23.672500ms	110	23.672500ms	0.0	676.2us	20	676.2us	0.0	18.542600ms	135	18.542600ms	5.045240470573099E-4	9.422600ms	101	9.422600ms	0.0	
311	10250	33	83855	254	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	6	25489.810000000005	9	24711.503	1.7976931348623157E308	0.0	23.013600ms	110	23.013600ms	0.0	23.013600ms	110	23.013600ms	0.0	902.9us	20	902.9us	0.0	18.827300ms	124	18.827300ms	7.0409391979920505E-6	9.564500ms	101	9.564500ms	0.0	
312	10285	34	84090	235	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	8	25443.424000000003	9	24711.503	1.7976931348623157E308	0.0	23.716100ms	110	23.716100ms	0.0	23.716100ms	110	23.716100ms	0.0	744.8us	20	744.8us	0.0	19.002500ms	105	19.002500ms	7.888530469906965E-5	9.713300ms	101	9.713300ms	0.0	
313	10318	33	84379	289	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	6	25278.679000000007	9	24711.503	1.7976931348623157E308	0.0	23.184600ms	110	23.184600ms	0.0	23.184600ms	110	23.184600ms	0.0	772.3us	20	772.3us	0.0	18.499900ms	159	18.499900ms	1.3671793258030198E-4	9.306200ms	101	9.306200ms	0.0	
314	10351	33	84613	234	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	2	25125.191000000006	9	24711.503	1.7976931348623157E308	0.0	23.056100ms	110	23.056100ms	0.0	23.056100ms	110	23.056100ms	0.0	836.3us	20	836.3us	0.0	18.345900ms	104	18.345900ms	1.8210276366468087E-4	9.342200ms	101	9.342200ms	0.0	
315	10386	35	84851	238	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	8	24890.331000000002	2	24614.975000000006	1.7976931348623157E308	0.0	24.487600ms	110	24.487600ms	0.0	24.487600ms	110	24.487600ms	0.0	757us	20	757us	0.0	18.665100ms	110	18.665100ms	1.8460863731253936E-4	9.511700ms	101	9.511700ms	0.0	
316	10421	34	85084	233	0	4606.674999999999	7	23656.104999999996	4	24065.766000000003	3	24838.596999999994	2	24614.975000000006	1.7976931348623157E308	0.0	23.811300ms	110	23.811300ms	0.0	23.811300ms	110	23.811300ms	0.0	816.3us	20	816.3us	0.0	18.914ms	103	18.914ms	5.299597577231097E-5	9.680400ms	101	9.680400ms	0.0	
317	10454	33	85330	246	0	4606.674999999999	7	23656.104999999996	3	23942.051	6	24799.934000000005	5	24179.214	1.7976931348623157E308	0.0	23.044200ms	110	23.044200ms	0.0	23.044200ms	110	23.044200ms	0.0	778.6us	20	778.6us	0.0	18.210600ms	116	18.210600ms	3.1116269681359904E-4	9.309900ms	101	9.309900ms	0.0	
318	10489	34	85564	234	0	4606.674999999999	7	23656.104999999996	3	23942.051	8	24754.465	1	24151.110000000008	1.7976931348623157E308	0.0	23.972700ms	110	23.972700ms	0.0	23.972700ms	110	23.972700ms	0.0	675.3us	20	675.3us	0.0	19.295400ms	104	19.295400ms	3.0498569068772405E-4	9.836200ms	101	9.836200ms	0.0	
319	10524	35	85800	236	0	4606.674999999999	7	23656.104999999996	3	23942.051	9	24711.503	1	24151.110000000008	1.7976931348623157E308	0.0	23.910400ms	110	23.910400ms	0.0	23.910400ms	110	23.910400ms	0.0	680.7us	20	680.7us	0.0	20.757500ms	106	20.757500ms	2.2350646717139396E-4	10.579700ms	101	10.579700ms	0.0	
320	10558	33	86037	237	0	4606.674999999999	9	22453.896000000004	7	23656.104999999996	2	24614.975000000006	4	24065.766000000003	1.7976931348623157E308	0.0	23.147900ms	110	23.147900ms	0.0	23.147900ms	110	23.147900ms	0.0	927.2us	20	927.2us	0.0	18.017400ms	107	18.017400ms	8.538181931354583E-4	9.188700ms	101	9.188700ms	0.0	
321	10592	33	86278	241	0	4606.674999999999	9	22453.896000000004	2	23513.716000000004	5	24179.214	6	24013.317000000006	1.7976931348623157E308	0.0	23.191800ms	110	23.191800ms	0.0	23.191800ms	110	23.191800ms	0.0	902us	20	902us	0.0	19.108700ms	112	19.108700ms	3.994588514860229E-4	9.705700ms	101	9.705700ms	0.0	
322	10625	33	86545	267	0	4606.674999999999	9	22453.896000000004	2	23513.716000000004	8	24167.99	6	24013.317000000006	1.7976931348623157E308	0.0	23.265700ms	110	23.265700ms	0.0	23.265700ms	110	23.265700ms	0.0	682.4us	20	682.4us	0.0	18.585100ms	138	18.585100ms	7.937707827553142E-6	9.428600ms	101	9.428600ms	0.0	
323	10659	33	86784	239	0	4606.674999999999	9	22453.896000000004	8	23062.604	5	24152.728	3	23942.051	1.7976931348623157E308	0.0	23.283700ms	110	23.283700ms	0.0	23.283700ms	110	23.283700ms	0.0	932.3us	20	932.3us	0.0	18.305800ms	109	18.305800ms	4.196110625377942E-4	9.310900ms	101	9.310900ms	0.0	
324	10696	37	87116	332	0	4606.674999999999	9	22453.896000000004	8	23062.604	5	24152.728	3	23942.051	1.7976931348623157E308	0.0	25.489ms	110	25.489ms	0.0	25.489ms	110	25.489ms	0.0	935.6us	20	935.6us	0.0	21.107300ms	202	21.107300ms	0.0	10.590100ms	101	10.590100ms	0.0	
325	10730	33	87448	332	0	4606.674999999999	9	22453.896000000004	8	23062.604	5	24152.728	3	23942.051	1.7976931348623157E308	0.0	23.235200ms	110	23.235200ms	0.0	23.235200ms	110	23.235200ms	0.0	892.9us	20	892.9us	0.0	19.301700ms	202	19.301700ms	0.0	9.633300ms	101	9.633300ms	0.0	
326	10764	34	87779	331	0	4606.674999999999	9	22453.896000000004	8	23062.604	5	24152.728	3	23942.051	1.7976931348623157E308	0.0	23.102900ms	110	23.102900ms	0.0	23.102900ms	110	23.102900ms	0.0	779.3us	20	779.3us	0.0	20.855500ms	202	20.855500ms	0.0	10.430600ms	101	10.430600ms	0.0	
327	10798	33	88037	258	0	4606.674999999999	9	22453.896000000004	8	23062.604	1	24151.110000000008	3	23942.051	1.7976931348623157E308	0.0	23.188200ms	110	23.188200ms	0.0	23.188200ms	110	23.188200ms	0.0	875.6us	20	875.6us	0.0	18.993100ms	128	18.993100ms	4.782068510025134E-5	9.640500ms	101	9.640500ms	0.0	
