"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
2	562	562	2150762	2150762	0	886305.0	1	1249894.0	2	1254740.0	99	1318030.0	48	1303971.0	1.7976931348623157E308	0.0	391.935ms	1100	391.935ms	2.6238218044757276E-4	391.935ms	1100	391.935ms	2.6238218044757276E-4	1.838922800s	100	1.838922800s	6.679012901728754E-4	0s	0	0s	0.0	0s	0	0s	0.0	
3	966	404	2151961	1199	0	815810.0	9	1109980.0	85	1211768.0	99	1318030.0	47	1303236.0	1.7976931348623157E308	0.0	374.162700ms	1100	374.162700ms	7.230734751170723E-5	374.162700ms	1100	374.162700ms	7.230734751170723E-5	307.308900ms	100	307.308900ms	0.0030997629671950535	0s	0	0s	0.0	0s	0	0s	0.0	
4	1380	413	2153161	1200	0	737229.0	68	884848.0	38	1027553.0	99	1318030.0	37	1296709.0	1.7976931348623157E308	0.0	383.226800ms	1100	383.226800ms	8.756606651949934E-5	383.226800ms	1100	383.226800ms	8.756606651949934E-5	295.590800ms	100	295.590800ms	0.0117078443868117	0s	0	0s	0.0	0s	0	0s	0.0	
5	1771	391	2154361	1200	0	694881.0	68	884848.0	81	970654.0	99	1318030.0	28	1292085.0	1.7976931348623157E308	0.0	368.958ms	1100	368.958ms	5.222011317810587E-5	368.958ms	1100	368.958ms	5.222011317810587E-5	193.852300ms	100	193.852300ms	0.015385580717572279	0s	0	0s	0.0	0s	0	0s	0.0	
6	2166	395	2155561	1200	0	661048.0	68	884848.0	45	909802.0	99	1318030.0	14	1278568.0	1.7976931348623157E308	0.0	376.65ms	1100	376.65ms	4.426264745657559E-5	376.65ms	1100	376.65ms	4.426264745657559E-5	172.233300ms	100	172.233300ms	0.024820842070742356	0s	0	0s	0.0	0s	0	0s	0.0	
7	2552	386	2156761	1200	0	635599.0	68	884848.0	45	909802.0	99	1318030.0	11	1229370.0	1.7976931348623157E308	0.0	371.463300ms	1100	371.463300ms	3.499814619430739E-5	371.463300ms	1100	371.463300ms	3.499814619430739E-5	110.801ms	100	110.801ms	0.030606043009895077	0s	0	0s	0.0	0s	0	0s	0.0	
8	2940	388	2157961	1200	0	624835.0	81	714491.0	90	846583.0	97	1317666.0	50	1085459.0	1.7976931348623157E308	0.0	376.425600ms	1100	376.425600ms	1.539564182047885E-5	376.425600ms	1100	376.425600ms	1.539564182047885E-5	94.004300ms	100	94.004300ms	0.0703877494844201	0s	0	0s	0.0	0s	0	0s	0.0	
9	3328	387	2159161	1200	0	609392.0	81	714491.0	47	749443.0	22	1289358.0	62	997096.0	1.7976931348623157E308	0.0	375.837400ms	1100	375.837400ms	2.2468477132508486E-5	375.837400ms	1100	375.837400ms	2.2468477132508486E-5	94.258900ms	100	94.258900ms	0.0831381912677665	0s	0	0s	0.0	0s	0	0s	0.0	
10	3737	409	2160360	1199	0	595021.0	80	657445.0	7	704682.0	82	1130299.0	64	923971.0	1.7976931348623157E308	0.0	394.969800ms	1100	394.969800ms	2.143865599572268E-5	394.969800ms	1100	394.969800ms	2.143865599572268E-5	110.685100ms	100	110.685100ms	0.0788744155105699	0s	0	0s	0.0	0s	0	0s	0.0	
11	4121	384	2161559	1199	0	577937.0	80	657445.0	28	662513.0	31	1038848.0	39	845878.0	1.7976931348623157E308	0.0	372.085900ms	1100	372.085900ms	2.610144699247434E-5	372.085900ms	1100	372.085900ms	2.610144699247434E-5	88.771800ms	100	88.771800ms	0.07258170691567468	0s	0	0s	0.0	0s	0	0s	0.0	
12	4511	389	2162759	1200	0	568084.0	5	620693.0	51	623388.0	31	992750.0	11	783775.0	1.7976931348623157E308	0.0	375.354200ms	1100	375.354200ms	1.549870094365428E-5	375.354200ms	1100	375.354200ms	1.549870094365428E-5	108.985800ms	100	108.985800ms	0.06866558070588041	0s	0	0s	0.0	0s	0	0s	0.0	
13	4892	381	2163959	1200	52	525296.0	0	554417.0	32	597309.0	55	944819.0	11	735944.0	1.7976931348623157E308	0.0	368.365ms	1100	368.365ms	2.1870965305386933E-5	368.365ms	1100	368.365ms	2.1870965305386933E-5	100.347500ms	100	100.347500ms	0.05446904306119369	0s	0	0s	0.0	0s	0	0s	0.0	
14	5266	373	2165159	1200	52	489008.0	0	554417.0	31	573539.0	55	944819.0	77	697770.0	1.7976931348623157E308	0.0	363.007100ms	1100	363.007100ms	6.280095585934584E-5	363.007100ms	1100	363.007100ms	6.280095585934584E-5	86.944700ms	100	86.944700ms	0.041647327657264525	0s	0	0s	0.0	0s	0	0s	0.0	
15	5643	377	2166359	1200	52	469888.0	36	510059.0	0	554417.0	24	803012.0	72	667291.0	1.7976931348623157E308	0.0	364.385900ms	1100	364.385900ms	3.554505893935921E-5	364.385900ms	1100	364.385900ms	3.554505893935921E-5	102.435200ms	100	102.435200ms	0.03924549065767997	0s	0	0s	0.0	0s	0	0s	0.0	
16	6014	370	2167559	1200	52	461464.0	48	489250.0	36	510059.0	24	788286.0	99	649936.0	1.7976931348623157E308	0.0	359.097800ms	1100	359.097800ms	1.6297887620415516E-5	359.097800ms	1100	359.097800ms	1.6297887620415516E-5	88.688100ms	100	88.688100ms	0.027675693289866223	0s	0	0s	0.0	0s	0	0s	0.0	
17	6387	372	2168759	1200	52	449634.0	48	489250.0	67	490430.0	39	769821.0	57	627548.0	1.7976931348623157E308	0.0	359.048ms	1100	359.048ms	2.3305275069226316E-5	359.048ms	1100	359.048ms	2.3305275069226316E-5	111.115200ms	100	111.115200ms	0.033230531649578635	0s	0	0s	0.0	0s	0	0s	0.0	
18	6765	378	2169959	1200	52	427083.0	57	488099.0	48	489250.0	54	725744.0	62	616408.0	1.7976931348623157E308	0.0	365.803100ms	1100	365.803100ms	4.559465941389905E-5	365.803100ms	1100	365.803100ms	4.559465941389905E-5	102.772ms	100	102.772ms	0.022325528737027655	0s	0	0s	0.0	0s	0	0s	0.0	
19	7133	368	2171159	1200	52	421315.0	57	488099.0	48	489250.0	7	704682.0	15	602997.0	1.7976931348623157E308	0.0	355.885900ms	1100	355.885900ms	1.2277792287766941E-5	355.885900ms	1100	355.885900ms	1.2277792287766941E-5	103.839700ms	100	103.839700ms	0.02390537198209341	0s	0	0s	0.0	0s	0	0s	0.0	
20	7507	373	2172359	1200	52	406254.0	57	488099.0	48	489250.0	56	684874.0	70	590692.0	1.7976931348623157E308	0.0	362.311600ms	1100	362.311600ms	3.2497817978990014E-5	362.311600ms	1100	362.311600ms	3.2497817978990014E-5	96.584200ms	100	96.584200ms	0.01325283437266047	0s	0	0s	0.0	0s	0	0s	0.0	
21	7884	377	2173559	1200	52	398547.0	78	483605.0	57	488099.0	76	660492.0	29	576289.0	1.7976931348623157E308	0.0	363.232600ms	1100	363.232600ms	1.7246263757067352E-5	363.232600ms	1100	363.232600ms	1.7246263757067352E-5	115.263200ms	100	115.263200ms	0.016962107848561052	0s	0	0s	0.0	0s	0	0s	0.0	
22	8268	383	2174759	1200	52	396354.0	11	463289.0	78	483605.0	33	649196.0	95	566529.0	1.7976931348623157E308	0.0	371.393ms	1100	371.393ms	5.0022616244417184E-6	371.393ms	1100	371.393ms	5.0022616244417184E-6	101.897900ms	100	101.897900ms	0.01791028006440797	0s	0	0s	0.0	0s	0	0s	0.0	
23	8647	379	2175959	1200	52	391988.0	11	463289.0	78	483605.0	33	649196.0	58	563938.0	1.7976931348623157E308	0.0	366.950700ms	1100	366.950700ms	1.0014004927642745E-5	366.950700ms	1100	366.950700ms	1.0014004927642745E-5	112.873600ms	100	112.873600ms	0.011279516885931278	0s	0	0s	0.0	0s	0	0s	0.0	
24	9011	363	2177159	1200	52	391617.0	86	462094.0	11	463289.0	80	623602.0	54	560655.0	1.7976931348623157E308	0.0	349.646600ms	1100	349.646600ms	8.604159496534097E-7	349.646600ms	1100	349.646600ms	8.604159496534097E-7	101.455100ms	100	101.455100ms	0.010073263130513752	0s	0	0s	0.0	0s	0	0s	0.0	
25	9381	370	2178359	1200	52	389578.0	86	462094.0	11	463289.0	19	619223.0	83	549971.0	1.7976931348623157E308	0.0	359.496700ms	1100	359.496700ms	4.733288809312019E-6	359.496700ms	1100	359.496700ms	4.733288809312019E-6	90.378ms	100	90.378ms	0.010579504415344207	0s	0	0s	0.0	0s	0	0s	0.0	
26	9763	381	2179559	1200	52	388539.0	86	462094.0	11	463289.0	35	616575.0	71	544177.0	1.7976931348623157E308	0.0	369.137700ms	1100	369.137700ms	2.424534893000763E-6	369.137700ms	1100	369.137700ms	2.424534893000763E-6	104.712ms	100	104.712ms	0.00811834460574127	0s	0	0s	0.0	0s	0	0s	0.0	
27	10145	382	2180759	1200	52	388539.0	86	462094.0	11	463289.0	35	616575.0	21	538616.0	1.7976931348623157E308	0.0	369.593700ms	1100	369.593700ms	0.0	369.593700ms	1100	369.593700ms	0.0	114.076500ms	100	114.076500ms	0.006860662263165462	0s	0	0s	0.0	0s	0	0s	0.0	
28	10544	398	2181965	1206	52	388532.0	95	453861.0	86	462094.0	35	616575.0	55	528993.0	1.7976931348623157E308	0.0	379.933600ms	1100	379.933600ms	0.0	379.933600ms	1100	379.933600ms	0.0	103.978ms	100	103.978ms	0.015200564024649199	4.576500ms	6	4.576500ms	3.002701573495692E-6	4.576500ms	6	4.576500ms	3.002701573495692E-6	
29	11022	477	2183799	1834	52	388221.0	29	444922.0	87	451435.0	19	595320.0	16	526581.0	1.7976931348623157E308	0.0	402.463100ms	1100	402.463100ms	7.019627580678362E-7	402.463100ms	1100	402.463100ms	7.019627580678362E-7	91.649700ms	100	91.649700ms	0.010104711494530651	64.620700ms	634	64.620700ms	4.465567245091882E-8	64.620700ms	634	64.620700ms	4.465567245091882E-8	
30	11422	400	2184998	1199	52	386654.0	29	444922.0	2	447369.0	19	595320.0	82	523626.0	1.7976931348623157E308	0.0	388.041500ms	1100	388.041500ms	3.6694188478867607E-6	388.041500ms	1100	388.041500ms	3.6694188478867607E-6	103.632800ms	100	103.632800ms	0.005882895712579366	0s	0	0s	0.0	0s	0	0s	0.0	
31	11799	376	2186198	1200	52	386276.0	16	428060.0	29	444922.0	19	595320.0	33	511116.0	1.7976931348623157E308	0.0	364.059ms	1100	364.059ms	8.887438475649575E-7	364.059ms	1100	364.059ms	8.887438475649575E-7	106.436400ms	100	106.436400ms	0.01309013862828574	0s	0	0s	0.0	0s	0	0s	0.0	
32	12174	375	2187398	1200	52	385428.0	88	408233.0	16	428060.0	19	585808.0	92	509823.0	1.7976931348623157E308	0.0	363.911900ms	1100	363.911900ms	1.995746799980027E-6	363.911900ms	1100	363.911900ms	1.995746799980027E-6	95.797100ms	100	95.797100ms	0.009047185597655043	0s	0	0s	0.0	0s	0	0s	0.0	
33	12549	375	2188598	1200	52	382954.0	88	408233.0	62	426262.0	22	579902.0	38	508176.0	1.7976931348623157E308	0.0	360.363600ms	1100	360.363600ms	5.835307525895652E-6	360.363600ms	1100	360.363600ms	5.835307525895652E-6	118.654200ms	100	118.654200ms	0.006901932931933772	0s	0	0s	0.0	0s	0	0s	0.0	
34	12922	372	2189798	1200	52	381831.0	88	408233.0	62	426262.0	22	579902.0	77	500996.0	1.7976931348623157E308	0.0	362.153900ms	1100	362.153900ms	2.6658791680177585E-6	362.153900ms	1100	362.153900ms	2.6658791680177585E-6	86.523800ms	100	86.523800ms	0.00868740857502891	0s	0	0s	0.0	0s	0	0s	0.0	
35	13292	369	2190998	1200	52	381518.0	88	408233.0	19	417652.0	7	554776.0	6	494709.0	1.7976931348623157E308	0.0	356.837300ms	1100	356.837300ms	7.452130773704708E-7	356.837300ms	1100	356.837300ms	7.452130773704708E-7	106.548300ms	100	106.548300ms	0.009735697899032288	0s	0	0s	0.0	0s	0	0s	0.0	
36	13655	363	2192198	1200	52	381463.0	88	408233.0	19	417652.0	0	554417.0	53	493182.0	1.7976931348623157E308	0.0	352.996600ms	1100	352.996600ms	1.3105541547189034E-7	352.996600ms	1100	352.996600ms	1.3105541547189034E-7	89.449100ms	100	89.449100ms	0.004289314949279398	0s	0	0s	0.0	0s	0	0s	0.0	
37	14025	369	2193397	1199	52	381284.0	88	408233.0	19	417652.0	0	554417.0	67	490430.0	1.7976931348623157E308	0.0	358.763800ms	1100	358.763800ms	4.2658730395156943E-7	358.763800ms	1100	358.763800ms	4.2658730395156943E-7	88.452500ms	100	88.452500ms	0.0045109276260589075	0s	0	0s	0.0	0s	0	0s	0.0	
38	14408	383	2194597	1200	52	379460.0	88	408233.0	19	417652.0	0	554417.0	49	489078.0	1.7976931348623157E308	0.0	369.067800ms	1100	369.067800ms	4.3489415191348565E-6	369.067800ms	1100	369.067800ms	4.3489415191348565E-6	111.173200ms	100	111.173200ms	0.0037481248394031818	0s	0	0s	0.0	0s	0	0s	0.0	
39	14780	371	2195797	1200	52	377026.0	88	408233.0	19	417652.0	0	554417.0	60	485636.0	1.7976931348623157E308	0.0	361.026700ms	1100	361.026700ms	5.831253024633044E-6	361.026700ms	1100	361.026700ms	5.831253024633044E-6	85.572800ms	100	85.572800ms	0.006024543940548314	0s	0	0s	0.0	0s	0	0s	0.0	
40	15153	373	2196995	1198	52	376232.0	41	395846.0	88	408233.0	0	554417.0	78	483605.0	1.7976931348623157E308	0.0	361.233700ms	1100	361.233700ms	1.914505052219674E-6	361.233700ms	1100	361.233700ms	1.914505052219674E-6	99.930900ms	100	99.930900ms	0.004222096054857552	0s	0	0s	0.0	0s	0	0s	0.0	
41	15527	374	2198193	1198	52	374930.0	41	395846.0	88	408233.0	0	554417.0	50	482805.0	1.7976931348623157E308	0.0	362.535800ms	1100	362.535800ms	3.14602788608186E-6	362.535800ms	1100	362.535800ms	3.14602788608186E-6	98.834500ms	100	98.834500ms	0.0024353572399710465	0s	0	0s	0.0	0s	0	0s	0.0	
42	15904	376	2199393	1200	52	374506.0	41	395846.0	88	408233.0	0	554417.0	61	482031.0	1.7976931348623157E308	0.0	364.311700ms	1100	364.311700ms	1.0280706944083965E-6	364.311700ms	1100	364.311700ms	1.0280706944083965E-6	97.301600ms	100	97.301600ms	0.0012152792060128005	0s	0	0s	0.0	0s	0	0s	0.0	
43	16282	377	2200591	1198	52	374249.0	41	395846.0	88	408233.0	0	554417.0	73	478502.0	1.7976931348623157E308	0.0	366.344800ms	1100	366.344800ms	6.238521242286531E-7	366.344800ms	1100	366.344800ms	6.238521242286531E-7	88.508ms	100	88.508ms	0.0034195624230815656	0s	0	0s	0.0	0s	0	0s	0.0	
44	16662	380	2201790	1199	52	373326.0	41	395846.0	88	408233.0	0	554417.0	69	476411.0	1.7976931348623157E308	0.0	368.670800ms	1100	368.670800ms	2.2420658681543416E-6	368.670800ms	1100	368.670800ms	2.2420658681543416E-6	100.113ms	100	100.113ms	0.0034237054053207717	0s	0	0s	0.0	0s	0	0s	0.0	
45	17038	376	2202990	1200	52	372081.0	41	395846.0	88	408233.0	0	554417.0	93	474756.0	1.7976931348623157E308	0.0	364.829500ms	1100	364.829500ms	3.0317153957082345E-6	364.829500ms	1100	364.829500ms	3.0317153957082345E-6	91.178800ms	100	91.178800ms	0.003852675408967273	0s	0	0s	0.0	0s	0	0s	0.0	
46	17427	388	2204190	1200	52	372025.0	41	395846.0	88	408233.0	0	554417.0	54	474263.0	1.7976931348623157E308	0.0	375.524600ms	1100	375.524600ms	1.3682260289849988E-7	375.524600ms	1100	375.524600ms	1.3682260289849988E-7	100.383200ms	100	100.383200ms	0.004123850283884877	0s	0	0s	0.0	0s	0	0s	0.0	
47	17810	383	2205390	1200	52	372025.0	41	395846.0	88	408233.0	0	554417.0	74	470655.0	1.7976931348623157E308	0.0	372.625900ms	1100	372.625900ms	0.0	372.625900ms	1100	372.625900ms	0.0	87.21ms	100	87.21ms	0.00505826465277314	0s	0	0s	0.0	0s	0	0s	0.0	
48	18213	403	2206767	1377	52	370971.0	41	395846.0	88	408233.0	0	554417.0	31	469815.0	1.7976931348623157E308	0.0	366.625100ms	1100	366.625100ms	2.5731477734574676E-6	366.625100ms	1100	366.625100ms	2.5731477734574676E-6	113.217100ms	100	113.217100ms	0.003275481668335243	22.490700ms	177	22.490700ms	1.5186392081720565E-8	22.490700ms	177	22.490700ms	1.5186392081720565E-8	
49	18584	370	2207967	1200	52	370572.0	41	395846.0	88	408233.0	0	554417.0	76	468730.0	1.7976931348623157E308	0.0	358.850900ms	1100	358.850900ms	9.777779738235297E-7	358.850900ms	1100	358.850900ms	9.777779738235297E-7	99.982ms	100	99.982ms	0.004351165242535009	0s	0	0s	0.0	0s	0	0s	0.0	
50	18957	372	2209167	1200	52	370572.0	41	395846.0	88	408233.0	0	554417.0	17	467364.0	1.7976931348623157E308	0.0	360.086400ms	1100	360.086400ms	0.0	360.086400ms	1100	360.086400ms	0.0	106.840700ms	100	106.840700ms	0.001538362813830293	0s	0	0s	0.0	0s	0	0s	0.0	
51	19363	406	2210682	1515	52	368501.0	41	395846.0	46	398674.0	0	554417.0	64	466445.0	1.7976931348623157E308	0.0	363.168900ms	1100	363.168900ms	4.995207201734519E-6	363.168900ms	1100	363.168900ms	4.995207201734519E-6	91.731100ms	100	91.731100ms	0.002130702194140206	31.949800ms	315	31.949800ms	2.998367688630953E-7	31.949800ms	315	31.949800ms	2.998367688630953E-7	
52	19746	383	2211882	1200	52	368275.0	41	395846.0	46	398674.0	0	554417.0	81	464394.0	1.7976931348623157E308	0.0	372.95ms	1100	372.95ms	5.575413511891482E-7	372.95ms	1100	372.95ms	5.575413511891482E-7	86.393500ms	100	86.393500ms	0.004953336986697574	0s	0	0s	0.0	0s	0	0s	0.0	
53	20131	384	2213082	1200	52	368270.0	41	395846.0	46	398674.0	0	554417.0	8	462137.0	1.7976931348623157E308	0.0	372.891500ms	1100	372.891500ms	1.2342555279235254E-8	372.891500ms	1100	372.891500ms	1.2342555279235254E-8	100.638300ms	100	100.638300ms	0.0023526126182602646	0s	0	0s	0.0	0s	0	0s	0.0	
54	20502	370	2214281	1199	52	367980.0	41	395846.0	46	398674.0	0	554417.0	86	462094.0	1.7976931348623157E308	0.0	359.794800ms	1100	359.794800ms	7.158779255339082E-7	359.794800ms	1100	359.794800ms	7.158779255339082E-7	94.366100ms	100	94.366100ms	0.0015375233501871276	0s	0	0s	0.0	0s	0	0s	0.0	
55	20881	379	2215481	1200	52	367980.0	41	395846.0	46	398674.0	0	544032.0	90	461587.0	1.7976931348623157E308	0.0	367.519900ms	1100	367.519900ms	0.0	367.519900ms	1100	367.519900ms	0.0	102.816900ms	100	102.816900ms	0.0012223945851682948	0s	0	0s	0.0	0s	0	0s	0.0	
56	21313	432	2217302	1821	52	367154.0	91	368224.0	41	395846.0	0	544032.0	11	459546.0	1.7976931348623157E308	0.0	362.374200ms	1100	362.374200ms	2.0209047526343793E-6	362.374200ms	1100	362.374200ms	2.0209047526343793E-6	100.635500ms	100	100.635500ms	0.005551828170970073	58.234200ms	622	58.234200ms	3.495227005376109E-8	58.234200ms	622	58.234200ms	3.495227005376109E-8	
57	21693	379	2218502	1200	52	364639.0	91	368224.0	41	395846.0	0	544032.0	94	457810.0	1.7976931348623157E308	0.0	367.808800ms	1100	367.808800ms	6.22726059463775E-6	367.808800ms	1100	367.808800ms	6.22726059463775E-6	100.646400ms	100	100.646400ms	0.0036027120607688644	0s	0	0s	0.0	0s	0	0s	0.0	
58	22086	393	2219702	1200	52	364177.0	91	368224.0	41	395846.0	0	544032.0	10	453629.0	1.7976931348623157E308	0.0	379.128100ms	1100	379.128100ms	1.151824132909535E-6	379.128100ms	1100	379.128100ms	1.151824132909535E-6	122.139900ms	100	122.139900ms	0.003740810511087559	0s	0	0s	0.0	0s	0	0s	0.0	
59	22467	380	2220902	1200	52	363649.0	91	368224.0	41	395846.0	0	544032.0	12	451454.0	1.7976931348623157E308	0.0	369.320100ms	1100	369.320100ms	1.318040403430249E-6	369.320100ms	1100	369.320100ms	1.318040403430249E-6	87.063ms	100	87.063ms	0.001890878331282404	0s	0	0s	0.0	0s	0	0s	0.0	
60	22850	383	2222102	1200	52	359416.0	91	368224.0	41	395846.0	0	529267.0	4	450874.0	1.7976931348623157E308	0.0	368.524ms	1100	368.524ms	1.0582132270903614E-5	368.524ms	1100	368.524ms	1.0582132270903614E-5	125.498500ms	100	125.498500ms	0.002273900410132277	0s	0	0s	0.0	0s	0	0s	0.0	
61	23225	374	2223302	1200	52	357629.0	91	368224.0	41	395846.0	72	510118.0	7	449946.0	1.7976931348623157E308	0.0	362.865400ms	1100	362.865400ms	4.519958639975583E-6	362.865400ms	1100	362.865400ms	4.519958639975583E-6	99.626300ms	100	99.626300ms	0.0018095175145814235	0s	0	0s	0.0	0s	0	0s	0.0	
62	23614	388	2224501	1199	52	356841.0	91	368224.0	41	395846.0	72	510118.0	65	449093.0	1.7976931348623157E308	0.0	376.480300ms	1100	376.480300ms	2.0030915735682407E-6	376.480300ms	1100	376.480300ms	2.0030915735682407E-6	101.183300ms	100	101.183300ms	0.0023300072480194646	0s	0	0s	0.0	0s	0	0s	0.0	
63	23994	379	2225701	1200	52	355262.0	91	368224.0	41	395846.0	72	510118.0	11	448184.0	1.7976931348623157E308	0.0	369.009ms	1100	369.009ms	4.022672690230479E-6	369.009ms	1100	369.009ms	4.022672690230479E-6	88.836900ms	100	88.836900ms	0.0026926084567236008	0s	0	0s	0.0	0s	0	0s	0.0	
64	24371	377	2226899	1198	52	355262.0	91	368224.0	41	395846.0	72	510118.0	11	448184.0	1.7976931348623157E308	0.0	365.168900ms	1100	365.168900ms	0.0	365.168900ms	1100	365.168900ms	0.0	99.613800ms	100	99.613800ms	9.548184672363625E-5	0s	0	0s	0.0	0s	0	0s	0.0	
65	24947	576	2230100	3201	52	354442.0	91	368224.0	84	383022.0	72	510118.0	2	447369.0	1.7976931348623157E308	0.0	365.337900ms	1100	365.337900ms	2.098323337296305E-6	365.337900ms	1100	365.337900ms	2.098323337296305E-6	97.927600ms	100	97.927600ms	0.001992551039854946	198.621100ms	2001	198.621100ms	0.0	198.621100ms	2001	198.621100ms	0.0	
66	25335	388	2231300	1200	52	353605.0	91	368224.0	84	383022.0	38	506577.0	2	447369.0	1.7976931348623157E308	0.0	374.597700ms	1100	374.597700ms	2.146780265626192E-6	374.597700ms	1100	374.597700ms	2.146780265626192E-6	100.523600ms	100	100.523600ms	0.001892449986303475	0s	0	0s	0.0	0s	0	0s	0.0	
67	25728	393	2232500	1200	52	353279.0	91	368224.0	84	383022.0	38	506577.0	5	446684.0	1.7976931348623157E308	0.0	381.401ms	1100	381.401ms	8.381206045266436E-7	381.401ms	1100	381.401ms	8.381206045266436E-7	98.926300ms	100	98.926300ms	0.0020547831198027998	0s	0	0s	0.0	0s	0	0s	0.0	
68	26122	394	2233700	1200	52	353182.0	91	368224.0	84	383022.0	38	506577.0	29	444922.0	1.7976931348623157E308	0.0	382.999800ms	1100	382.999800ms	2.496095668913512E-7	382.999800ms	1100	382.999800ms	2.496095668913512E-7	100.315100ms	100	100.315100ms	0.002877122333752258	0s	0	0s	0.0	0s	0	0s	0.0	
69	26520	397	2234899	1199	52	353182.0	91	368224.0	84	383022.0	38	506577.0	29	444922.0	1.7976931348623157E308	0.0	387.107100ms	1100	387.107100ms	0.0	387.107100ms	1100	387.107100ms	0.0	89.573700ms	100	89.573700ms	1.0521613086424963E-4	0s	0	0s	0.0	0s	0	0s	0.0	
70	27085	565	2238100	3201	52	353182.0	91	368224.0	84	383022.0	38	506577.0	69	441932.0	1.7976931348623157E308	0.0	361.093900ms	1100	361.093900ms	0.0	361.093900ms	1100	361.093900ms	0.0	92.675800ms	100	92.675800ms	0.002814917164223649	192.421900ms	2001	192.421900ms	0.0	192.421900ms	2001	192.421900ms	0.0	
71	27501	415	2239542	1442	52	352950.0	91	368224.0	84	383022.0	38	506577.0	80	439272.0	1.7976931348623157E308	0.0	371.654100ms	1100	371.654100ms	2.5756858857871703E-9	371.654100ms	1100	371.654100ms	2.5756858857871703E-9	110.254700ms	100	110.254700ms	0.0028852592298460513	31.195900ms	242	31.195900ms	2.7027013113505634E-6	31.195900ms	242	31.195900ms	2.7027013113505634E-6	
72	27888	386	2240742	1200	52	351959.0	91	368224.0	84	383022.0	38	506577.0	28	439207.0	1.7976931348623157E308	0.0	374.527800ms	1100	374.527800ms	2.5525119447771856E-6	374.527800ms	1100	374.527800ms	2.5525119447771856E-6	105.335300ms	100	105.335300ms	0.0013327682515814998	0s	0	0s	0.0	0s	0	0s	0.0	
73	28264	376	2241942	1200	52	351959.0	91	368224.0	84	383022.0	38	506577.0	67	439118.0	1.7976931348623157E308	0.0	365.04ms	1100	365.04ms	0.0	365.04ms	1100	365.04ms	0.0	99.119700ms	100	99.119700ms	0.0021208199614768195	0s	0	0s	0.0	0s	0	0s	0.0	
74	28674	409	2243194	1252	52	350584.0	91	368224.0	84	383022.0	32	477642.0	67	439118.0	1.7976931348623157E308	0.0	386.125600ms	1100	386.125600ms	3.1783323522709004E-6	386.125600ms	1100	386.125600ms	3.1783323522709004E-6	127.216300ms	100	127.216300ms	0.0021175296939374955	9.683100ms	53	9.683100ms	7.773203857845926E-6	9.683100ms	53	9.683100ms	7.773203857845926E-6	
75	29062	387	2244394	1200	52	347941.0	91	368224.0	84	383022.0	32	477642.0	48	438571.0	1.7976931348623157E308	0.0	376.044ms	1100	376.044ms	6.853499511464512E-6	376.044ms	1100	376.044ms	6.853499511464512E-6	97.104200ms	100	97.104200ms	0.0015821795750527424	0s	0	0s	0.0	0s	0	0s	0.0	
76	29439	377	2245594	1200	52	347941.0	91	368224.0	84	383022.0	32	477642.0	34	438098.0	1.7976931348623157E308	0.0	365.486300ms	1100	365.486300ms	0.0	365.486300ms	1100	365.486300ms	0.0	100.123900ms	100	100.123900ms	0.0010351091785635658	0s	0	0s	0.0	0s	0	0s	0.0	
77	29866	427	2247185	1591	52	347662.0	91	368224.0	84	383022.0	32	477642.0	9	437646.0	1.7976931348623157E308	0.0	375.393200ms	1100	375.393200ms	6.767471508030042E-7	375.393200ms	1100	375.393200ms	6.767471508030042E-7	100.292ms	100	100.292ms	0.0022892277474981983	39.451600ms	391	39.451600ms	1.4701025501628827E-7	39.451600ms	391	39.451600ms	1.4701025501628827E-7	
78	30232	365	2248385	1200	52	345928.0	6	357373.0	91	368224.0	32	477642.0	97	436449.0	1.7976931348623157E308	0.0	354.300800ms	1100	354.300800ms	4.534184456062624E-6	354.300800ms	1100	354.300800ms	4.534184456062624E-6	92.608400ms	100	92.608400ms	0.002460071005343535	0s	0	0s	0.0	0s	0	0s	0.0	
79	30600	367	2249584	1199	52	342913.0	6	357373.0	91	368224.0	32	477642.0	24	436406.0	1.7976931348623157E308	0.0	354.811700ms	1100	354.811700ms	7.923351364761109E-6	354.811700ms	1100	354.811700ms	7.923351364761109E-6	112.165500ms	100	112.165500ms	4.7918072978912817E-4	0s	0	0s	0.0	0s	0	0s	0.0	
